,BYDra_conf,RSCVN_conf
223,0.9527135056518404,0.9482735772857593
224,0.6262553708008495,0.6047828531573627
225,0.9534167310676954,0.9605855255649635
226,0.776621782726528,0.7626670757141177
227,0.9800077410735331,0.9766985412055442
228,0.9687975308366211,0.9760194459979504
229,0.9381849874626644,0.9759113164688344
230,1.0005853348434548,1.009709171581491
231,0.978626540680826,0.9693546434234479
232,0.19936978596811278,0.16521498117109398
233,0.3080269328289948,0.22989136683323963
234,0.5877482289839178,0.603071520259793
235,0.9728981793341818,0.9533840668301266
236,0.811986486414676,0.8196476678160851
237,0.8541535296318953,0.8841718095425244
238,0.3567407774014718,0.2844626511108571
239,0.7979323892407525,0.8317627790929322
240,0.3637653438604608,0.3008730438015834
241,0.9566996233488398,0.951215297063829
242,0.9431160001336157,0.9702715137365494
243,0.8349249380349033,0.8911161250919907
244,0.9372682249438724,0.9884729677511328
245,1.0042067103269119,1.008670342243446
246,0.73243985972194,0.7924495170611526
247,0.5421226172072569,0.5601332972687948
248,0.8148646224127237,0.8136746415610493
249,0.4701597886195027,0.45498618010047587
250,0.8738508229624964,0.8396700484011856
251,0.4044328702841499,0.3657991558145752
252,0.986679926168769,1.0107246770660783
253,0.7659366901983761,0.8446608369614041
254,0.5950805791751391,0.5706470520212947
255,0.8570220197373101,0.8850420247637266
256,0.7674946435437917,0.8460500550093659
257,0.6307457736022339,0.674175545590054
258,0.9915279825059555,0.9787469069597281
259,0.8657821952079578,0.8714912122618279
260,0.9300778795319147,0.9902035156471879
261,0.9898067103653166,1.000760842469872
262,0.7959160136133869,0.7604668787326085
263,0.4880342512422159,0.5052070000293117
264,0.8428022888290787,0.8182698353699741
265,0.49249888895462335,0.4953175785805019
266,0.9499886937416702,0.9708911357587968
267,0.44612907325894136,0.42571230855568826
268,0.9320864694982699,0.9853318356409473
269,0.8866367707657361,0.9370321156605305
270,0.9816022634160402,1.0099456028026874
271,0.9758914559700743,0.9639783773438494
272,0.33535175092688124,0.30134529463235965
273,0.8442777198484456,0.783100134796305
274,0.5944913658107616,0.5966878443077639
275,0.9212778336101859,0.9380784564197495
276,0.9109781959325828,0.9618514297211728
277,0.7167021981769002,0.6897051165146716
278,0.538154170960556,0.5333527616236824
279,1.0068951553357695,1.0088037935636978
280,0.6235641431673519,0.5888598380398609
281,0.4644864740379743,0.5071968527833449
282,0.9637789584586909,0.9515292217283895
283,1.0057897466784729,1.0046893504133483
284,0.6716094878510065,0.6906372548343931
285,0.7698894916119009,0.8015396491008596
286,0.5728395150636902,0.5778835916899513
287,0.9195340531373107,0.9408010944589226
288,0.5211074101987604,0.5558692681615172
289,0.995826709884278,0.9729573643574609
290,0.3291526317099499,0.32604683498965803
291,1.0001030775981294,0.9937478838033669
292,0.4604719468716032,0.4439487934040542
293,0.9555354623717026,0.9501966281441677
294,0.42936442569054467,0.41089073313889873
295,0.6514908963584274,0.6013626749909514
296,0.6772282471669954,0.6756653758305525
297,0.63790059688163,0.6387087474902844
298,0.6118556871731953,0.663345792680619
299,0.829419084301523,0.8661168832577759
300,0.3665202105243107,0.3347606865842958
301,0.8471396881977805,0.9097267421907371
302,0.9883553362715735,0.9528731485984654
303,0.36667465498846363,0.33886703826897946
304,1.004990591257737,0.9853193869574441
305,0.9111024722219289,0.9299048507865171
306,0.8553645271832022,0.8576077259952771
307,0.9640678011605058,0.9569487613235944
308,0.7198617081583215,0.6665868016657129
309,0.8340467096827087,0.7993646903493072
310,0.9825162709301182,0.9691351376282712
311,0.42662329105416635,0.40118780511119884
312,0.6523031524331985,0.6020989997014469
313,0.3062926820026777,0.30256094855394416
314,0.9150706326663802,0.8643512454501314
315,0.3137835977183727,0.2361607452737659
316,0.5034029367659981,0.49452572430137953
317,0.36423103778045773,0.2954353117873991
318,0.607889733812945,0.6270210382973997
319,0.7904112154870953,0.8463107440203632
320,0.7514411876435366,0.8108266695162394
321,0.9889932447419048,0.9624237111857903
322,0.8266961374652385,0.8800322886178346
323,0.9100061189022962,0.9098146882767915
324,0.5391728303355594,0.5506312278908015
325,0.9038332965977968,0.9009640136366077
326,1.0076706662614312,0.9927234145962988
327,0.5585828300996345,0.5842657279238422
328,0.8894774027227444,0.8354090721304117
329,0.6306112961103191,0.6015770876607771
330,0.4102918551027248,0.4215251463787085
331,0.9973725080820062,0.9984897516860951
332,0.6699220076243962,0.619538006340178
333,0.4016403390486864,0.37169201614483866
334,0.7943969784856265,0.8475902191814235
335,0.692012963202829,0.7157109222316047
336,0.9050856912257177,0.9127048785720706
337,0.8720992494787412,0.897924872711338
338,1.004740708411876,0.9938001637574636
339,0.3868796717739155,0.33232488443919195
340,0.8746142998042074,0.8762854617305211
341,0.8037578573756011,0.8502183657533162
342,0.6750605858974039,0.6737035974781275
343,0.8635067377347136,0.8304391898460173
344,0.8569024166569192,0.9145880042319617
345,0.8376750181216007,0.9052990806200732
346,0.33035464636146344,0.2523216433977878
347,0.9222145979320348,0.963369672265118
348,0.9024960646999288,0.9022518752391474
349,0.39309897903459146,0.3618160187560562
350,0.42556834256885945,0.4584182219607679
351,0.9384672022348637,0.9693904085260354
352,0.7798914851123037,0.8161994417403243
353,0.8764632135978424,0.9532865287243517
354,0.9455777274412046,0.9419590054369916
355,0.8483525832385862,0.927945465059969
356,0.3815630391623659,0.3313736661916901
357,0.9266470132244692,0.9567557427015737
358,0.39995426219114444,0.3586095048488877
359,0.8712061828825463,0.8715498662924128
360,0.966750030706511,1.0053752838083574
361,0.2832770699859202,0.21142047223188337
362,0.22731449558326428,0.17887743581058335
363,0.8488535422953213,0.9157554449960343
364,0.8711160103763249,0.9387392713220537
365,0.9533860847345035,0.9508601648135575
366,0.6309740182933066,0.6343317606887211
367,0.9153322506179081,0.9132929871769181
368,0.7794820469882177,0.766442712733575
